"","player","team","position","id","avg_type","pass_att","pass_att_sd","pass_comp","pass_comp_sd","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_att","rush_att_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","week","season_year"
"332","Tommy Sweeney","BUF","TE","2562750","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0.37065,8.9,3.63237,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Charlie Woerner","SF","TE","2565129","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0.72,0.0593040000000001,7.1,0.504084,0.08,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Parker Hesse","ATL","TE","2563272","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00625,0.00926625,0,0,0,0,0,NA,0,NA,0.94,0.0741299999999999,9.805,1.77912,0.075,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Jack Stoll","PHI","TE","2567061","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0.5525,0.281694,5.7975,3.869586,0.005,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Kylen Granson","IND","TE","2566145","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0.9,0.14826,10.25,0.7413,0.05,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Donald Parham","LAC","TE","2562394","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,1.075,0,10.85,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Hamstring",1,2022
"338","Chris Myarick","NYG","TE","2563210","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.045,0.0333585,0,0,0,0,0,NA,0,NA,0.83,0.200151,7.5875,2.2239,0.085,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Richard Rodgers","FA","TE","2550313","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04,0,NA,NA,0,0,NA,NA,NA,NA,0.825,0.0370649999999999,10.035,0.496671,0.095,0.00741300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Kendall Blanton","FA","TE","2562234","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.95,0.07413,10.3,0,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Feleipe Franks","ATL","TE","2566683","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,0.55,0.66717,5.5,6.6717,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Tre' McKitty","LAC","TE","2566490","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0.8,0.14826,7.55,0.652344000000001,0.08,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","O.J. Howard","HOU","TE","2557856","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,0.8,0.07413,8.7325,0.0667169999999999,0.0375,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","Nick Boyle","BAL","TE","2552402","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.02,0.029652,0,0,0,0,0,NA,0,NA,0.625,0.14826,5.4,3.26172,0.02,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Cardinals","ARI","DST","100026","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.655,0.0741299999999999,1.9,0,0.01,0.014826,0.14,0.044478,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","Raiders","LVR","DST","100018","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.103782,1.95,0.252042,0.0433333333333333,0.019768,0.125,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","Steelers","PIT","DST","100027","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,0.14826,3.2,0.14826,0.0133333333333333,0.019768,0.15,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","Lions","DET","DST","100010","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,0.0593039999999999,1.85,0.29652,0.01,0.014826,0.1,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","Vikings","MIN","DST","100020","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.565,0.252042,2.355,0.237216,0.01,0.014826,0.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","Giants","NYG","DST","100023","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.0444779999999999,2.225,0.429954,0.01,0.014826,0.125,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","Texans","HOU","DST","100013","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0,2.09,0.29652,0.0466666666666667,0.009884,0.15,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","Rams","LAR","DST","100017","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95,0.0889560000000001,2.2,0.14826,0.01,0.014826,0.15,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","Cowboys","DAL","DST","100008","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.975,0.400302,1.8,0.192738,0.01,0.014826,0.17,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","Jets","NYJ","DST","100024","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.765,0.103782,2.59,0.222390000000001,0.0166666666666667,0.02471,0.15,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","Seahawks","SEA","DST","100030","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.14826,2.2,0.29652,0.05,0,0.1,0.044478,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","Commanders","WAS","DST","100032","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0,2.1,0.14826,0.0133333333333333,0.019768,0.19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","Patriots","NE","DST","100021","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.945,0.22239,2.085,0.163086,0.01,0.014826,0.14,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","Jaguars","JAC","DST","100015","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.665,0.103782,2.4,0.14826,0.01,0.014826,0.1,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","Buccaneers","TB","DST","100031","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71,0.14826,2.4,0.207564,0.01,0.014826,0.13,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","Chargers","LAC","DST","100028","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.14826,2.48,0.0593040000000001,0.01,0.014826,0.185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","Falcons","ATL","DST","100001","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,0.0741300000000001,1.485,0.37065,0.0433333333333333,0.019768,0.14,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","Bills","BUF","DST","100003","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97,0.103782,2.33,0.281694,0.01,0.014826,0.135,0.059304,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","Chiefs","KC","DST","100016","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.14826,2.15,0.22239,0.01,0.014826,0.185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","Bears","CHI","DST","100005","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.0889560000000001,2.22,0.429954,0.0433333333333333,0.019768,0.15,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","Packers","GB","DST","100011","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95,0.207564,2.295,0.177912,0.01,0.014826,0.13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","Dolphins","MIA","DST","100019","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.252042,2.345,0.207564,0.0133333333333333,0.019768,0.2,0.044478,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","Eagles","PHI","DST","100025","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.014826,2.35,0.66717,0.01,0.014826,0.17,0.103782,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","Panthers","CAR","DST","100004","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73,0.163086,2.41,0.163086,0.0466666666666667,0.009884,0.15,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","Browns","CLE","DST","100007","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.055,0.133434,2.7,0.14826,0.01,0.014826,0.165,0.014826,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","Broncos","DEN","DST","100009","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84,0.118608,2.745,0.66717,0.04,0.029652,0.13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","Saints","NO","DST","100022","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.045,0.14826,3.05,0.0148260000000003,0.0133333333333333,0.019768,0.175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","49ers","SF","DST","100029","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.885,0.252042,3.52,0.14826,0.05,0,0.18,0.029652,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","Bengals","CIN","DST","100006","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98,0.044478,2.165,0.0148260000000003,0.0133333333333333,0.019768,0.15,0.07413,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","Ravens","BAL","DST","100002","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81,0.14826,2.17,0.103782,0.0166666666666667,0.02471,0.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","Colts","IND","DST","100014","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.192738,2.25,0.281694,0.01,0.014826,0.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","Titans","TEN","DST","100012","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97,0.103782,2.65,0.133434,0.0166666666666667,0.02471,0.175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","Harrison Butker","KC","K","2558245","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.412931250197803,0.114252175372523,0.54,0.0945701566235468,0.453613739502678,0.122243198889413,0.255930501642281,0.0397259390862944,2.9775,0.459606,NA,NA,NA,NA
"378","Jake Elliott","PHI","K","2558172","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00994764397905759,0.00569235602094241,0.43611822824046,0.117632262227168,0.595957889996059,0.014826,0.53,0.103068368856612,0.143355148342059,0.0389698084385587,2.645,0.563388,NA,NA,NA,NA
"379","Rodrigo Blankenship","IND","K","2564106","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00627027027027027,0.00170966486486487,0.49179252782194,0.0201412034976153,0.600402424483307,0.0991051709062002,0.592568561208267,0.0825172575516693,0.115365365365365,0.0261792432432433,2.625,0.14826,NA,NA,NA,NA
"380","Ryan Succop","TB","K","89802","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0160580595874714,0.00983680748663102,0.54,0.126793069518717,0.576429844665139,0.0698902245989304,0.476372973431797,0.0700588591800356,0.088921568627451,0.0325590588235294,2.85,0.252042000000001,NA,NA,NA,NA
"381","Tyler Bass","BUF","K","2563596","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119354838709677,0.00499513978494623,0.61173094025386,0.220735874363328,0.48222035683968,0.082182400466893,0.467323828725038,0.126563310483871,0.2,0.0385263440860215,2.53,0.0593040000000001,NA,NA,NA,NA
"382","Dustin Hopkins","LAC","K","2539227","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0471123566238222,0.0130502038748619,0.563620305513048,0.0956522369165618,0.525761875409807,0.0359315925949038,0.594504698623428,0.0849414419685467,0.113517051185624,0.0212466841580522,2.8,0.29652,NA,NA,NA,NA
"383","Mason Crosby","GB","K","2507232","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0205477600136793,0.0106658724404736,0.504056327254373,0.103782,0.549481583648873,0.029652,0.43561039611825,0.00171027181947915,0.137344234852197,0.036547433855953,2.5925,0.400302,NA,NA,NA,NA
"384","Brett Maher","DAL","K","2540243","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0068844696969697,0.00112318181818182,0.495,0.0816881848001857,0.685551290467194,0.08357754555061,0.492144996437606,0.0651135877309552,0.113168449197861,0.0187307085561497,2.4625,0.59304,NA,NA,NA,NA
"385","Randy Bullock","TEN","K","2533444","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00943396226415094,0.0251762264150943,0.480659724927161,0.0795067147453375,0.654732498286151,0.0593040000000001,0.534752519163953,0.0902918339649908,0.117764244426094,0.0230225375722543,2.5225,0.14826,NA,NA,NA,NA
"386","Evan McPherson","CIN","K","2565953","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.481423311856748,0.00422040431763029,0.750455563923056,0.00270167628929236,0.513357041251778,0.00995429871977227,0.30373268004847,0.0110681428797218,2.5175,0.340998,NA,NA,NA,NA
"387","Austin Seibert","DET","K","2562729","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.462759807231874,0.0577632391920927,0.659845805963124,0.112586156768371,0.50639830560501,0.0865827235066609,0.168300386764074,0.0274447007592036,2.25,0.385476,NA,NA,NA,NA
"388","Justin Tucker","BAL","K","2536340","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00641304347826087,0.00193382608695652,0.498944707164816,0.029652,0.553968695103206,0.044156102602108,0.648713797524939,0.0426913735177866,0.271844806763285,0.0260401449275362,2.6,0.415128,NA,NA,NA,NA
"389","Graham Gano","NYG","K","71309","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0084614260666277,0.00530304617182934,0.415200175336061,0.155771926651081,0.565071595558153,0.178124295149036,0.421537112799532,0.0342098468731736,0.245609110169491,0.0678477966101695,1.7475,0.29652,NA,NA,NA,NA
"390","Matt Gay","LAR","K","2562271","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0130775379696243,0.0090514448441247,0.410760935369352,0.0840777008393286,0.596761590727418,0.133434,0.534949040767386,0.143846080829454,0.18444825708061,0.0203171111111111,2.435,0.103782,NA,NA,NA,NA
"391","Robbie Gould","SF","K","2506264","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00978348186268357,0.0130339279528053,0.403415890427822,0.0983504034068417,0.408799190289753,0.111246479663709,0.536264599737137,0.0593040000000001,0.242259132121121,0.0650301597575576,2.4,0.14826,NA,NA,NA,NA
"392","Greg Joseph","MIN","K","2561534","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0054,0.0033888,0.442532648987739,0.0668138107784432,0.598095950955232,0.103782,0.464180211006558,0.101351161676647,0.270546130952381,0.030649225,2.15,0.14826,NA,NA,NA,NA
"393","Eddy Pineiro","CAR","K","2560842","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.443642230252969,0.0781560588538978,0.471597831698503,0.196750664171399,0.4675,0.0982576502323181,0.192376527275856,0.0950724797797281,1.75,0.29652,NA,NA,NA,NA
"394","Matt Prater","ARI","K","2506677","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0187738250957675,0.0119738338783519,0.46,0.0651776752779595,0.418702816967205,0.163086,0.393247570774549,0.195947898953564,0.212337273038712,0.106026978417266,2.535,0.44478,NA,NA,NA,NA
"395","Joey Slye","WAS","K","2563132","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.579760208572236,0.0600150295416053,0.516427057168924,0.174730509917293,0.414431367186872,0.0279658899825117,0.146958867345821,0.0737321064738744,2.18,0.355824,NA,NA,NA,NA
"396","Wil Lutz","NO","K","2556601","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222289156626506,0.0196489156626506,0.49650168712826,0.118608,0.668121227607607,0.135276064102075,0.519756593621321,0.0958558347032239,0.119943524096386,0.0348693825301205,2.205,0.29652,NA,NA,NA,NA
